what,kind,bundleId,bundleVersion,description,time
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386663118851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663122081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663122743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663123564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663136453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663164048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663169657
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386663181900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663183703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663185903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663193054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663199226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663200235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663201347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663206513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663209616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663209916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663210738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663218263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663219924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663221688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663223416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663225198
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386663228576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663231512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663232133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663247160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663255197
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386663257054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663260895
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386663262946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663265930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663266531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663267468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663361932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663365059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663366143
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386663367025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663371488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663376115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386663378444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663379547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663380316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663381263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663384280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663390432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663394010
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386663395426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663398888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663399553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663400454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663448732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663449488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663464793
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386663472803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663482837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663537310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386663539756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663540149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663622964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386663638715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663641752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663645043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663649529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663649893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386663661383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663663246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663665182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663667163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663669101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663671052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663672927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663674740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663678797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663680817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663682631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663684668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663688058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663689440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386663692154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663695387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663698381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386663702358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663704322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663706170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663708083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663709900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663711778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663714506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663716567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663718508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663722688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663724739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663726735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663729345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663729721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386663734923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663738070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663740875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663743608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386663746599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663749160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663749489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386663761350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663763948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663766539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663770840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663772910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663776506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663779953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663782742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663786947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663789046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663791943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663794079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386663796588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663797006
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386663799254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663802544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663803482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663805281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663833860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663834788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663849956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663855093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663861291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663863863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663880977
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386663911159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663915121
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1386663926781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386663928357
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386663932454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663935048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663935521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663936341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663939529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663944541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663946383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663948210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663950414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663954674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663982813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386663984075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664226968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664228213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664566874
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386664572155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386664583302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386664590863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386664591259
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386664593079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664595785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664596162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664597244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664646519
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386664649826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1386664650636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1386664651477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1386664652370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386664653237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664653949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664770793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386664775583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386664779965
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386664781385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664784374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664784738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664785598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664878547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664879631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664891874
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386664893614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386664897010
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386664908511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664911516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664912178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664912979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386664997904
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386664999766
