what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627047105
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391627054313
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391627056680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627070489
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391627072798
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391627074329
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391627074594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627075621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627076645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627090720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391627131673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627192000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627205080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627227768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627229779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627231599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627239780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627247299
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391627260112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391627276188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627276931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627283391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627291668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627302349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627304615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627305413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627344236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627356572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627358498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627371711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627384956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627417820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627420209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627420496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627434477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627437318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627467185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627468629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627470855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627471421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627538846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627543317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627544714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627553176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627557382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627580199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627584541
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391627589095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627592185
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391627593749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627594682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627594954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627601383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627667769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627684179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627687620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627692633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627695017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627697540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627700795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627701504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627708885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627713627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627746593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627765989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627768772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627769217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627773334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627782711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627787956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627788532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627792814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627793982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627802513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627805427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627830569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627832400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627832719
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391627835718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627849039
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391627850443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627859557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627860381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627873106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627880662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627881201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627882658
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391627886051
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391627888386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627891365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391627896800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391627898947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391627903228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391627910309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627912853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627919943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391627935674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391628199409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391633428672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391633428796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391633436426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391633437563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391633437737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391638723978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391638726984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639349596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391639398525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391639400825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391639405140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391639408146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391639410833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391639411210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391639445353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391639449612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391639480399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639482918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639495971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639497826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639497953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639499164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639499295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639501724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639529207
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391639535950
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391639536047
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391639536047
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391639538306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391639542657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391639552646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391639555026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391639557118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391639557390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391639559862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639560416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639563234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639564351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639564954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639926812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391639937040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391639943776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391639948418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391639963730
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391639967836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391639976730
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391639982207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391639983894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391639984168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391639986033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640025564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640027295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640028783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640040417
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640045348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640107646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640131761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640145817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640150499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640152100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640153385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640157310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640360330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391640373361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391640377722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391640381356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391640396803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640411138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640411210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640412947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640413805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640414783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640414887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640417468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640417552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640418382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640418493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640419461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640420770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640421310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640441452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391640447117
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640460458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391640465704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391640465838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391640466515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391640469194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640475971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640501015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640501832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640525760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640528592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391640642957
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640644793
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640649241
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640654294
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640654294
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640656911
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640656924
closed,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640656924
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640659317
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640659359
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640659401
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640659401
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640666876
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640666919
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640666969
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640666969
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640668474
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640668511
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391640668561
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640668561
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391640675320
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640675490
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391640675524
