what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391382763385
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391382764992
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391382764992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382773170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382781047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382784079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391382788206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391382789472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391382791819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391382796334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391382796773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391382797230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391382797850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391382798583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382799537
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391382806217
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391382806370
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391382806630
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391382806954
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391382807240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391382808000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382809328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382811958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382812235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382815052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382834847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382846721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382847973
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391382849359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382850196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382851651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382860611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382862243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382936067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391382946816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382970253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382971447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382972754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383008089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383018347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383023793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383027087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383036696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1391383038733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391383039258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383039977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383040694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383047998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383049408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383109914
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391383117129
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391383129105
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383134258
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383134471
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383134693
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383135027
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383135308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391383136077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391383137821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391383140772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383141117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383141863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383154052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383155339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383254799
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391383256329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383257190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391383260281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383260837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1391383260844
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391383260890
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391383260907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383261705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383269373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391383270424
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383277643
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383277928
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383278141
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383278491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391383278740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391383282754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391383285167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383285879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383287675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383306472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383307625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383310661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383320986
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391383323335
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391383326729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383336045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383336589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383341319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383342310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383498775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383578324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383578831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383595908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383643618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383647638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383655245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383663008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383663399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383667764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383669111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383670047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383673903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383710280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383732890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383742284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383759663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391383775827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391383780701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383804711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383806870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383836805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391383861551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383866687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391383869414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391383885461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391383886708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383887027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383888044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383898187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383899192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383900225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383912641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391383927442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391383954164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383954678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383991043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391383998713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384007404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384008458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384009308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384031432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391384049366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384080687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384082511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384110944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384124494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384134885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384154216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384155043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384158695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384159178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384169614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384184628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384185078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384190196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384191176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384191902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384497425
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391384526539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384527318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384556177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1391384556184
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384556235
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384556251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384557672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384646390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384648458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384665607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384668311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384677063
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384683498
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384683525
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384686209
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384688393
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384693222
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384693222
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384696547
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384696572
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384698259
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391384702916
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384703106
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384703138
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391384747652
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391384747872
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391384747951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384800795
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384804433
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384809998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1391384818616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384821178
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391384854292
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384854458
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384858511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1391384859846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391384860217
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384861810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391384863173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384864020
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391384865579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384868979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384872849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391384874433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384875607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384882811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384896724
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391384908443
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391384908644
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391384909057
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391384909338
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391384909720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391384910646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391384912580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384912902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384935402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384944499
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391384946439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384948854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391384956127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384957044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1391384957050
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391384957090
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391384957105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384958183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384962542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391384963459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391384963955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384965060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384969295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384969620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384975454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384977136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391384977875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385057457
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391385074424
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391385074424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391385101245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385101729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385110681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385113922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385115050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385149965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385153280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385326225
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391385328748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385329464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391385340764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391385341455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1391385341461
