what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220218850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220220289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220225165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220232178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220236138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220239808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220240551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220243242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220244194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220252952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220254682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220259445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220269025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220269514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220320354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220327877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220329439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220331634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220332013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220339541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220342179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220343423
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382220344492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220346919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220347421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220348908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220372549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220373624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220387935
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382220389350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382220390371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382220390890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220393618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220396516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220481130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220485206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220497837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1382220497844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220499664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220649149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220652969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220680211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220684478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220692885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220695392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220707530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382220710619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220721101
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382220724462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220728177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220728887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220753873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220761410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220762777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220802338
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382220804389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220806524
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382220807901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220810025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220814511
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1382220814516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220821759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220822274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220842250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220853347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220854878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220858985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220863915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220869135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220874518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220898644
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382220900694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220902432
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382220905810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220908427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220909839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220917873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220918855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220923230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220935824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220937084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220945407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220946282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220974519
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382220988720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382220989870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382220999530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221122166
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382221123738
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382221127690
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382221127714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.newEditor",1382221127714
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382221131483
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382221131483
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382221137252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221139947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221152965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1382221152982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221159216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221160503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221161177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221175910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221184252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221186157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1382221186163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221191952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221201313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1382221201330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221204796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221209581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1382221209586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221212557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221219304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1382221219321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221223526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221241269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1382221241278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221241832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221287279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221289979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221302645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1382221302652
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382221303896
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382221306487
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382221307977
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382221309522
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382221320298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221322765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221325904
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1382221325910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221329752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221332970
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1382221332975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221336771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221337287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221370165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221405096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221415340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221425543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1382221425550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221427504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221451672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221459041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221460363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221463794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221481216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221491607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221496138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221498232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221500342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221503334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221787439
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382221789614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1382221790768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1382221791472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382221793851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382221794820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382221844162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221847094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221854153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221860141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221872630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1382221875106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382221875494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382221879939
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382221882058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221883685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221887296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1382221887312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221894286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221894941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221933283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382221958791
