what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391406716856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391406717083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391406717340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391406717609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391406717887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391406718156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406748619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406790783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391406796418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391406804452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406815136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406911027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391406914860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391406915633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406916783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406967176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391406973293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406973665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406982400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391406983986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391406992125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407007068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391407008521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407009357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407029155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407034600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407037810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407057452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407120644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407129734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407290550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407294076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407300737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391407304697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391407305755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407321351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407355933
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407371565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407374372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407375355
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407376648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391407383059
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407385724
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407425571
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407431692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391407437478
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407453064
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407459542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391407466862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407473118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407474361
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407476663
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407479529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391407485455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391407493408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391407495660
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391407496697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391407509382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407510290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407511503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391407512578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391407514298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407527780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407551089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391407573621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391407577963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391407578965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407579661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407580552
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407581648
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407589787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391407601810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391407605685
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391407606728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391407607395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407608693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407620262
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407624817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391407628750
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391407630626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391407635653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391407637892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391407638849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407639576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407724115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407730273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407733232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391407742893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408010003
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391408014574
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391408018146
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391408042405
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391408042603
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391408042628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408049499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408050407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408406059
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391408433185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391408488810
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1391408489009
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1391408489123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391408490796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408509282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408511270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408514646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408528641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408541261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408542549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408559461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408561595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408563546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408568480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408571241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408579662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408587611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408596193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408599671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408612678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408617802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408620442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408620816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408637604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408644799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408647029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408647299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408724145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408728116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408730199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408733949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408734803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408749185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408752204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408755179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408760562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408761522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408762871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408786077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408786609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408819628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408831314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408834127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391408848341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408854262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408855047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408868782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391408873689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408888027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391408889945
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391408889982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391408951299
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391408955234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391409012196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391409056018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409067981
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391409069055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409069899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391409071767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409095130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409097608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409100025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391409100500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391409123478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409126717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409128978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409131707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409136476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409138115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391409141137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409143683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409146916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391409147588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409156504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409159524
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391409162993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409166001
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391409168035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409168823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409173159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409179278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391409182073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391409199254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391409201505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391409201819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391409208891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391409226579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391409228988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391409229754
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391409229911
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1391409230545
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1391409230545
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1391409230545
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1391409230545
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1391409230545
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1391409230546
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1391409230546
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1391409230546
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1391409230546
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1391409230546
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1391409230546
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1391409230546
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1391409230546
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1391409230546
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1391409230546
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1391409230546
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1391409230546
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1391409230546
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1391409230546
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1391409230546
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1391409230546
