what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391469486077
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391469486098
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391469491505
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391469491668
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391469491711
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391469502073
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391469510077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469511706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469528712
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391469529873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391469543043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391469547134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469551370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469558957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469561941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469635333
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391469638778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469648278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469648924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391469653930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469654329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469658521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469659758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469669826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469681108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469686535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469687724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469688562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469692976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391469721816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391469723825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391469724157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391469728382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469728843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469732200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469733168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469733833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469741669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391469743876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469744245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469747340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469748160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469748863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469769663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391469822711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469823079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469827091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469828525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469959383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391469960536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470003007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470046277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470141144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391470150044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391470157080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470157755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470158629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470162043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470163305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470163970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470173651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470181227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470189368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470209993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470221596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470222156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470230746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470231786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470232525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470241576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470242449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470305733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470313410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470328116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470353784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470354867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470360092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470361293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470361897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470377020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391470386125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470392975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470393753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470401783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470404520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470418651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470459773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470507567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470542359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470559269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470564555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470573458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470575760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391470579644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391470582109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470582479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470584932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470590627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470591534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470592236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470601603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470614487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470636874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470639944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470642357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470651642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470655180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470660363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470661244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470661861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470669635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470691365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470701678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470703444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470719074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391470722353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391470722777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470723839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470725072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470729224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470730535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470731187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470818416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391470842339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391470844144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470844482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470845282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470849206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470851107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470865669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391470871677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391470873115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470873866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470875783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470878396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391470970045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471022054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471047058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471072210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471088161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391471091058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391471092600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471094062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471094541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471100082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471101184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471101911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471113433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471120421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471121933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471127182
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391471135284
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391471135459
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391471135799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391471136565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391471138662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471139002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471154399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471155354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471158381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471158753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471506485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471509209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471531167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471548211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471556222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471560261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471562016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471571924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391471576806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391471578793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471579532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471586876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471588324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471591381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471592214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471592879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471604103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391471643109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391471645160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471646737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471648092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471688182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471694410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471750609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391471790653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391471793130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391471802716
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1391471802928
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1391471803057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391471804892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471811077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471812249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471816009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471817309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471818062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471842981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391471878822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391471880885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471885228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471895431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471899758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471900555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471901171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391471912284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391471924889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391471926608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471973606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471980306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471985528
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391471991763
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391471991927
