what,kind,bundleId,bundleVersion,description,time
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1384540303455
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1384540303455
java.specification.name,sysinfo,,,"Java Platform API Specification",1384540303455
java.specification.vendor,sysinfo,,,"Oracle Corporation",1384540303455
java.specification.version,sysinfo,,,"1.7",1384540303455
java.vendor,sysinfo,,,"Oracle Corporation",1384540303455
java.version,sysinfo,,,"1.7.0_01",1384540303455
java.vm.info,sysinfo,,,"mixed mode",1384540303455
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1384540303455
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1384540303455
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1384540303455
java.vm.specification.version,sysinfo,,,"1.7",1384540303455
java.vm.vendor,sysinfo,,,"Oracle Corporation",1384540303455
java.vm.version,sysinfo,,,"21.1-b02",1384540303455
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1384540365561
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1384540365576
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1384540365576
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1384540365590
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1384540365629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540371526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540372414
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1384540379265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384540379431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384540388148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540392355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540393468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540483990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540503761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540519170
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1384540524268
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1384540524281
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1384540524417
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1384540524808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1384540529935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1384540530040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540533122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540539254
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384540562312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540579876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540582839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540592667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384540593832
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1384540602586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384540626631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540642578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384540650121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540654480
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384540655909
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1384540656129
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1384540656138
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1384540656172
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1384540656174
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1384540656257
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1384540656330
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1384540657386
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1384540657414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540659901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540660465
started,bundle,org.python.pydev.customizations,2.8.2.2013090511,"org.python.pydev.customizations",1384540660565
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1384540660988
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1384540661067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540661180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540681386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540683432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540704137
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384540710134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384540713702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384540715008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540717275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384540725726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540729922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540730850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540736028
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384540739939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540743102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540743707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540761427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540798355
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384540806598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540808455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540810114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540826589
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384540842715
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384540842741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540852988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384540855969
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384540875590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540927660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540937407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1384540952353
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384540953571
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384540964291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1384540980055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384540996064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384540997607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1384541005878
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541013116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384541019542
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1384541022578
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541043796
error,log,,,"IStructuredDocumentRegion management failed.",1384541050199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384541054838
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541059227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384541071238
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541078575
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541086588
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541092886
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541092900
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541097699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1384541099191
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541100465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1384541101182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384541101524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384541108093
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384541109263
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384541110720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541113288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541113967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541389141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541410918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541416576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541417685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541419873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541428933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541432974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541747434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541748489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384541997986
started,bundle,com.python.pydev,2.8.2.2013090511,"com.python.pydev",1384542000836
started,bundle,com.python.pydev.refactoring,2.8.2.2013090511,"com.python.pydev.refactoring",1384542000924
started,bundle,org.python.pydev.django,2.8.2.2013090511,"org.python.pydev.django",1384542000989
started,bundle,org.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring",1384542001095
started,bundle,com.python.pydev.codecompletion,2.8.2.2013090511,"com.python.pydev.codecompletion",1384542001513
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1384542001659
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1384542001742
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384542003929
started,bundle,org.python.pydev.jython,2.8.2.2013090511,"org.python.pydev.jython",1384542011103
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384542017780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542053151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542055674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542057867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542060602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542068007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542079230
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384542083994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542087070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542087668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542088293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542217192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542217738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542274000
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384542279050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1384542280755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384542288871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542291082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542298480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542301276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542302496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542305296
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384542334527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542336122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542337807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542340282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542345897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542370204
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384542372146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542374451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542374841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542406814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542418181
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384542421876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542424483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542425010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542425599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542499772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542500366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542578012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542578510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542581458
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384542582810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542584749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542589703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542603815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542609454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542614695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542617512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542620214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542634144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1384542656275
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384542657794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384542659711
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1384542660950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1384542664714
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384542665980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542667302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384542668623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542668885
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384542671279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542671881
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384542673295
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384542676014
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384542682637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542684309
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384542686003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542688511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542689148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542705432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542814972
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384542826728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542832300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542833989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542834435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542834910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542835410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542836749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542838333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542838875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542839357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1384542839849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542851709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542853115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542861783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384542876850
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1384542882894
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1384542883046
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1384542883290
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1384542883566
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1384542883848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1384542884567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384542887783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384542888073
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384542921814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542924493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542925002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384542925656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384547810554
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1384547814065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384547915935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384548175188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1384548205315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384548208693
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1384548212791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384548213723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384548445590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384548449209
