what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1383239252794
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1383239252933
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1383239253123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383239265228
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1383239266934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1383239267286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383239268019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239269004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383239283417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239304679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239310240
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1383239315571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239343300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1383239377758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383239381904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239397799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239399157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239423636
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383239433822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239442113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239445242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239448871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239449974
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1383239449979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1383239449979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239453706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239456485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239459010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239558313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383239560915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239563704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239566224
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383239568169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239579374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239617381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239654039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383239660301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239662826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239663225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239672512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239685820
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383239700804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239703448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239704961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239705969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239737373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239738082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239754750
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383239774714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239774736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239776250
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383239776303
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383239795080
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383239798813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239804444
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383239806292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383239823545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383239829412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239832412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239835228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239836991
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383239837013
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383239843302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239848983
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383239850522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239853125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239853758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239854764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239978481
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383239984101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383239988146
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383239990833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239993215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239993803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383239994524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240177529
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383240180520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240184292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240189724
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383240200512
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383240209085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240213223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240224676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240226466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240228632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240240503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240242357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240245046
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383240246714
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383240250428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240255320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240293140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240295341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240296289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240302089
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383240303833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240306436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240307138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240336917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240410477
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383240413634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240416959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240421559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240422770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240425648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240426821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240428808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240429906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1383240446621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383240449317
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1383240450879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240458578
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383240463071
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383240473643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1383240496942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1383240498388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240502854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383240504020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240504320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1383240517422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383240520838
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1383240521693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240522400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240531162
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383240543441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240546276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240546883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240649694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240711881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240725619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240735969
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383240738138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240739749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240747133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240748192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240753308
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383240762495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240773573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240774260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240801095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240823387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240826969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240828304
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383240844065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240853586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240890045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240897249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240911887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240914715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240922312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240923743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1383240924756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240925051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383240933713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1383240936924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240939888
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1383240949892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383240950610
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383240952260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240954503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383240955376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241003814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241016115
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383241022444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383241025303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241026296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241056563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383241061014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383241065457
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383241072620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241075185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241075875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241077519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241114551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241115548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241159446
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383241162189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383241164120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383241166366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383241167461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241168316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241170042
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383241181618
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383241186561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383241200926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383241205970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383241212682
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383241214219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241217065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241217690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241239457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241248599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241272536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241490729
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383241510008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383241512574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241626044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241634432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241646893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383241647823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383241670118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383241672487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383241673595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383241685418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383241696924
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383241698371
