what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383242210533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383242210791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242216516
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383242224192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383242234696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383242236434
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383242239554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383242244301
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383242246157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383242248788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242249216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242257826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242279528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242291270
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383242293974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383242297316
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383242299824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383242313725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242316897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383242320288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383242321469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242324110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242327671
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383242331821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383242339507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383242345031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383242364589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383242440142
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383242448927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383242468236
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383242475472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383242478260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383242479680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383242480424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243225049
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383243230517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243247434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243248678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243277223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243280853
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383243280896
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383243280988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243291835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243294062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243313675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243315253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243404804
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383243408712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243410292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243415293
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383243418918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1383243434800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243435593
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383243447229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383243468817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383243472038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243515832
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383243519061
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383243520827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243539143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243560309
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383243563049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243569983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243570500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243572195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243573862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243576179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243578112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243580074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243590161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243591042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243598745
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383243604072
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383243606396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243616495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243631045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243664929
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383243668015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243670501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243671477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243715719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243750403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243766521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243806845
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383243808225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383243824035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383243826529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243831917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243837088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243842170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243847699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243854014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243854751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243856037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383243861554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383243863913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243871262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1383243876094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383243877780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383243881318
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383243888937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243891655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243892303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243892950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243954805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243956939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243971453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383243992486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244003171
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383244005260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244006526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383244021889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383244022284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383244022653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383244022999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383244023313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244026912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244028036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244057373
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383244059793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244062382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244063292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244198408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244211044
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383244214919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383244222997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383244224994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244229180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244231781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244266281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244267372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244323845
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383244326891
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383244329000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383244331846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244336619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244340387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244342698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244343760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244347904
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383244349202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244351628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244352183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244352912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244469451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244470102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244525795
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383244527823
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383244532210
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383244550107
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383244564116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1383244603154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244615093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244629716
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1383244658948
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1383244659117
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1383244659477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383244660213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244661989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244673631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383244676366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383244677700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383244693638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383244696023
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383244700898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244703606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244704232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244705364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244728816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383244729513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245363409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1383245365452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245368973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245373336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245376951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245378002
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1383245378007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1383245378007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245382757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245390018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245404938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245407964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245409553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245412992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245415677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245417068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245418352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245422153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245426160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245456010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1383245458914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245464203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245483363
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383245515450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383245517581
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383245527535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383245534936
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383245537280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245539624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245540194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245543281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245567072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245568439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245629960
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383245634253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383245635106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383245635961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383245637077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1383245640220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383245646639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383245648820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383245652904
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383245655137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245656157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383245657445
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1383245657450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1383245657450
