what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014348987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014349765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385014354490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385014357332
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385014359044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014361775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014362275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014363246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014395640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014397150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014522080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014532560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014535186
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385014536352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385014547680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014548271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014721685
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385014727164
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385014727188
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385014727188
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385014730784
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385014732320
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1385014732895
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1385014732913
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385014739180
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385014739398
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385014739492
started,bundle,com.google.appengine.eclipse.core,3.4.1.v201309130747-rel-r37,"com.google.appengine.eclipse.core",1385014741284
started,bundle,com.google.gdt.eclipse.suite,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.suite",1385014741285
started,bundle,com.android.ide.eclipse.ndk,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ndk",1385014741319
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385014755078
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385014755301
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385014755327
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385014778748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385014845284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014868947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014872779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014874255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014877336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385014879086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385014882318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385014886139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014888944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014891313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014892054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014894805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385014908924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014938004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385014939134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385014965371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385014981202
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385014982923
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385014985824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385014996076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385015000600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015001770
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385015003689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015006675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015007231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015007969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015067800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015068399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015085339
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385015091793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1385015095290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1385015097015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015098245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015124427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015132665
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385015134683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015137184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015139030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015140083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015161293
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385015176293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015179851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015180774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015181822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015198197
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385015204960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015208037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015210061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015213097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015216937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015218092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015221542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015224717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015232262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015248344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015251861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015254454
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385015258251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015260960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015261477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015281976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015312329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015315313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015334045
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385015341263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015343197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015354127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015357395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015360843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015363117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385015368079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385015368498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385015368833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015369783
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385015371238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015395626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015396405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015397171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015575761
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385015580226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015586430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015593254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015593788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015600962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015712797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015715668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015721281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015727939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015733964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015736696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015739505
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385015740661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015742827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015743355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015743754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015795256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015795887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015798330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015801407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015803127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015804773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015812507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015841039
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385015843585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385015875176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015883547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015886458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015889838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015893118
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385015894359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015896910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015897510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015899073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015921196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015922031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015930617
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385015931891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385015935955
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1385015937432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385015941753
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385015947311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015949976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015950854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385015957107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016035548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016036118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016053777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016063167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016075881
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385016077910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385016078940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385016079945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385016086823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385016091157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016125198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016149746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016238964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016250218
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385016296642
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385016296846
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385016296871
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385016308376
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1385016314717
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1385016314719
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1385016314787
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1385016314961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1385016318870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385016320594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385016340724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385016341167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385016341646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385016343340
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385016356480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385016358485
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1385016358620
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1385016358715
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385016362475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385016363385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385016370760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385016373513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385016376789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385016380471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385016411397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385016412281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385016416985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385016420201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385016425535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385016430751
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385016433650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016436363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016436847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016439944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016451051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016451968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016499625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385016500313
