what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320082442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320097570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320098822
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382320099063
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382320099144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320157131
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320160115
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1382320160624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1382320164183
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382320166033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382320167419
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382320168387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320169707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382320172374
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320173627
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320175628
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320175792
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320176124
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320176410
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1382320179600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382320179897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382320181213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320181592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320201709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320313560
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382320332132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320337808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320338683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320348434
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1382320353440
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320354809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1382320359986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382320360320
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320364653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1382320365978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382320366436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320367747
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320369368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320371844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320375305
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320375349
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320375373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1382320377102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382320377548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320378408
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320380880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1382320382192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382320382588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320383219
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382320391696
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320395264
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1382320396914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320399616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320401159
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320401183
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320410339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382320411310
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320417181
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320420052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382320420871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320421206
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320423427
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320426003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382320426755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320433121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320434531
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320434549
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320437490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382320438241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320439510
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320441515
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320444090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382320444806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320448437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320453118
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382320453129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382320455538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382320456370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382320456737
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382320458599
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1382320458837
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1382320458850
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1382320458893
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1382320458900
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1382320459226
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1382320461134
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1382320461174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320463331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320464146
started,bundle,org.python.pydev.customizations,2.8.2.2013090511,"org.python.pydev.customizations",1382320464249
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1382320464688
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1382320464734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320465630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320537300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382320538191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321030047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321035135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321478824
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382321486164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382321488847
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382321490829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382321497353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382321509700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382321516480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382321524159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321526932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321553600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321562136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321563948
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382321563969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382321572955
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382321575257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382321576266
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382321584965
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382321592479
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382321592744
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382321593089
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382321593392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1382321593710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382321594381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382321596543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382321596842
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382321598865
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382321601015
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382321602064
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382321607358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382321610839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382321611761
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382321622705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321626817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321627741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321628733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321895510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382321897019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322034285
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382322038371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322045427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322055041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322056670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322096263
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322098302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382322105616
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322107235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382322111574
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382322112838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322113236
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322114852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382322118600
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382322119005
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382322120219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322120950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322126359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322137111
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322137133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382322141666
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382322142091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322142570
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382322144112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322147114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322147704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322148578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322347091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322348261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322445786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322460553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322464548
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322465764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322479170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322491257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322492847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322736040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322751935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322766667
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382322772852
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322781503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322790304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382322800163
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322801654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382322806459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322807342
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1382322807563
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1382322807666
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322808674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382322812416
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382322812671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322815094
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322816666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382322822549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322822899
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382322823390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382322826011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322827836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322831653
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382322834530
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382322835862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322852510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322859660
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382322864826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382322865706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322871681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322872399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322873170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322969735
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1382322975537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382322977046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323046661
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382323047942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323050946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323051549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323052097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323102661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323104422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323109759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323115900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323116766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323117253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323168430
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1382323170071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323171839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323179095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323179619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323199552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323203970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323206294
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382323207538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382323210723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382323212509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382323226513
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382323231795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323234908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323235519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323236061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382323450563
