what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517590971
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397517594033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397517615798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397517648995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397517661638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517674577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397517682398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397517695194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397517697452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397517710298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517735722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517756138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517779176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517785386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517788088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517810904
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397517813164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517821009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517824784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517825824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517826188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517827600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517827932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517829914
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397517832722
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397517882519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397517891459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397517893052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517900070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517929558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517930028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517930985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517931291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517963808
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397517980666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397517983798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397517984606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518079359
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397518081582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518102519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518103512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518103840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518145557
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397518154284
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397518157043
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1397518188364
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1397518188613
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1397518188889
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1397518189123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1397518189404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397518190172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518190665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518386496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397518390372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397518394418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397518395810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397518401228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397518404328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518411549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518435529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518447207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518454515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518462518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518554338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397518558279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397518559297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518560551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518578085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518598978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518779314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397518784207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518785123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397518949335
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397519003733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397519012381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519048071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519060822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519072253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397519102963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397519256784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397519257969
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1397519259333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519260616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519264983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397519293609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397519815563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397519838100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397519840579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519840884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397519855062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397519873850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519874901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397519876046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397519887918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397519904088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519905287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397519933197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397519933728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520165068
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397520166714
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397520168532
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397520168532
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397520170214
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397520177632
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397520177667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520687119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520815464
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397520817540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397520830569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397520831777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520840752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520851948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520861530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520874631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520877688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520943073
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397520945161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520950188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397520968889
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397520970980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521000219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521015454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521032653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521041464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521046214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521102611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521103126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521122627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521167395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521168511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521169349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521217576
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397521228656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521305070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521345933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521500128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521520181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521523101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521532849
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397521575296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521582751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521589310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397521595752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521600412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521608076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521639499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521648950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521660967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521689286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397521698666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521719336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521728450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397521752285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397521757626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521762844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397521777342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397521779958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521791023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521793117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521841415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521850351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521863093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521869762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521873791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521890282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521892284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521893777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521894260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521895588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521897216
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397521901571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521905604
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397521907704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521909558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521911455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397521915016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521919185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521923080
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397521940311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397521952842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397521955294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397521971402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522008282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397522013742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522016271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522025439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1397522027603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397522034070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522036583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522036875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397522041225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397522051505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1397522057618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522060039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1397522067153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522069768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522074386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397522075197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397522080974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522096835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397522097644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397522124708
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397522127241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522174988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522224460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397522238592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397522429089
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397522431664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522561040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397522643578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522652904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397522655031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522656886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397522661818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522663860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522664193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522670727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522675485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522701416
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397522728097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522757262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397522788239
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397522790133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397522799086
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397522800221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522803028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522805091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522807198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397522818830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397522821655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397522821966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397522827149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397522827586
