what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842317104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384842333438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842339765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842376624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384842384685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384842390584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384842394133
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384842395861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842398457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842399916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842400693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842428611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842429198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842471226
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384842479912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384842482248
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1384842485279
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1384842485439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1384842485693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1384842486369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384842488390
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1384842488555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384842490830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384842492765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384842493061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1384842496793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384842497092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384842503337
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384842505614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842508324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842508835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842509472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842593478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842614207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842784930
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384842787661
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384842796536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842799297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842799856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384842800486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843079267
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384843084214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384843091571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843092033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843177043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843180685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843190812
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384843196164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843199525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843200886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843202120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843498285
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384843507124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384843509177
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384843510752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843513757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843514343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843515075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843959579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843967062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843974776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843978832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843981544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843984940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384843989669
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384843998184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384844000939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844001681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844004990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1384844009620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1384844011599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384844012166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844012659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844015009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384844024460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384844031745
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384844034331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844037690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844038518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844058016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844073581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844077281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844079395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844080046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844091595
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384844098774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384844101578
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384844103342
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384844105519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844105850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844286402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384844298346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384844299526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844300486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844302590
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384844303800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844307268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844308146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844308678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844611865
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384844618852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1384844621945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384844625846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384844632108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844632440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844697358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844698322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844702485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844706213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844707562
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1384844709952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844712968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844714562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844715296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844727874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844731323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844771738
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1384844773554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1384844777048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844778738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844800004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384844803744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384845582427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384845582609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384845584094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384845585255
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384845585383
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1384845585836
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1384845585852
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1384845585864
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1384845585876
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1384845585890
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1384845585908
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1384845585921
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1384845585968
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1384845585999
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1384845586030
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1384845586062
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1384845586072
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1384845586097
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1384845586140
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1384845586160
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1384845586184
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1384845586195
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1384845586218
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1384845586233
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1384845586235
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1384888402979
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1384888402980
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1384888402984
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1384888402984
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1384888402985
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1384888402996
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1384888403008
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1384888403031
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1384888403051
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1384888403052
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1384888403052
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1384888403053
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1384888403053
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1384888403054
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1384888403054
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1384888403075
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1384888403082
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1384888403082
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1384888403083
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1384888403083
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1384888403096
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1384888403112
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1384888403112
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1384888403113
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1384888403114
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1384888403115
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1384888403124
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1384888403124
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1384888403136
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1384888403146
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1384888403153
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1384888403162
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1384888403173
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1384888403183
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1384888403195
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1384888403204
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1384888403210
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1384888403222
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1384888403230
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1384888403235
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1384888403236
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1384888403236
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1384888403237
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1384888403237
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1384888403238
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1384888403238
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1384888403251
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1384888403253
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1384888403264
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1384888403273
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1384888403285
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1384888403285
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1384888403297
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1384888403304
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1384888403320
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1384888403329
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1384888403336
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1384888403348
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1384888403349
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1384888403349
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1384888403349
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1384888403350
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1384888403350
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1384888403351
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1384888403351
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1384888403351
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1384888403352
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1384888403352
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1384888403353
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1384888403353
